metro_nonmetro,year,county_name,state_abbr,geoId,value
Nonmetropolitan,2015,"Franklin County",TN,us-tn-051,0.34419760304005
Nonmetropolitan,2015,"Gibson County",TN,us-tn-053,0.51440130426907
Nonmetropolitan,2015,"Giles County",TN,us-tn-055,0.20946243852807
Nonmetropolitan,2015,"Greene County",TN,us-tn-059,0.51919919803577
Nonmetropolitan,2015,"Grundy County",TN,us-tn-061,0
Nonmetropolitan,2015,"Hancock County",TN,us-tn-067,0
Nonmetropolitan,2015,"Hardeman County",TN,us-tn-069,0.2473489157157
Nonmetropolitan,2015,"Hardin County",TN,us-tn-071,0.70614001383232
Nonmetropolitan,2015,"Haywood County",TN,us-tn-075,0.60206525789109
Nonmetropolitan,2015,"Henderson County",TN,us-tn-077,0.33137671504195
Nonmetropolitan,2015,"Henry County",TN,us-tn-079,0.46817197649242
Nonmetropolitan,2015,"Houston County",TN,us-tn-083,0
Nonmetropolitan,2015,"Humphreys County",TN,us-tn-085,0.44130974215126
Nonmetropolitan,2015,"Jackson County",TN,us-tn-087,0
Nonmetropolitan,2015,"Johnson County",TN,us-tn-091,0.36214645910984
Nonmetropolitan,2015,"Lake County",TN,us-tn-095,0
Nonmetropolitan,2015,"Lauderdale County",TN,us-tn-097,0.14927197555276
Nonmetropolitan,2015,"Lawrence County",TN,us-tn-099,0.05885022331558
Nonmetropolitan,2015,"Lewis County",TN,us-tn-101,0.62757996875257
Nonmetropolitan,2015,"Lincoln County",TN,us-tn-103,0.27490183147987
Nonmetropolitan,2015,"Marshall County",TN,us-tn-117,0.45229774308391
Nonmetropolitan,2015,"McMinn County",TN,us-tn-107,0.36723682700034
Nonmetropolitan,2015,"McNairy County",TN,us-tn-109,0.29867689357622
Nonmetropolitan,2015,"Meigs County",TN,us-tn-121,0
Nonmetropolitan,2015,"Monroe County",TN,us-tn-123,0.19888137649094
Nonmetropolitan,2015,"Moore County",TN,us-tn-127,1
Nonmetropolitan,2015,"Obion County",TN,us-tn-131,0.14892948093187
Nonmetropolitan,2015,"Overton County",TN,us-tn-133,0
Nonmetropolitan,2015,"Perry County",TN,us-tn-135,0.39444093493367
Nonmetropolitan,2015,"Pickett County",TN,us-tn-137,0
Nonmetropolitan,2015,"Putnam County",TN,us-tn-141,0.66735802878832
Nonmetropolitan,2015,"Rhea County",TN,us-tn-143,0.4078405482725
Nonmetropolitan,2015,"Scott County",TN,us-tn-151,0.30798992262012
Nonmetropolitan,2015,"Sevier County",TN,us-tn-155,0.40805882811022
Nonmetropolitan,2015,"Stewart County",TN,us-tn-161,0
Nonmetropolitan,2015,"Van Buren County",TN,us-tn-175,0
Nonmetropolitan,2015,"Warren County",TN,us-tn-177,0.37420617987399
Nonmetropolitan,2015,"Wayne County",TN,us-tn-181,0.26784560249104
Nonmetropolitan,2015,"Weakley County",TN,us-tn-183,0.44113531880871
Nonmetropolitan,2015,"White County",TN,us-tn-185,0.34770326225765
Nonmetropolitan,2015,"Anderson County",TX,us-tx-001,0.67781997331417
Nonmetropolitan,2015,"Andrews County",TX,us-tx-003,0.70316515622887
Nonmetropolitan,2015,"Angelina County",TX,us-tx-005,0.49607587788547
Nonmetropolitan,2015,"Bailey County",TX,us-tx-017,0
Nonmetropolitan,2015,"Baylor County",TX,us-tx-023,0
Nonmetropolitan,2015,"Bee County",TX,us-tx-025,0.7782555475346
Nonmetropolitan,2015,"Blanco County",TX,us-tx-031,0
Nonmetropolitan,2015,"Borden County",TX,us-tx-033,1
Nonmetropolitan,2015,"Bosque County",TX,us-tx-035,0.44305952119482
Nonmetropolitan,2015,"Brewster County",TX,us-tx-043,0.79679376083189
Nonmetropolitan,2015,"Briscoe County",TX,us-tx-045,1
Nonmetropolitan,2015,"Brooks County",TX,us-tx-047,0.71729198394019
Nonmetropolitan,2015,"Brown County",TX,us-tx-049,0.67713745866793
Nonmetropolitan,2015,"Burnet County",TX,us-tx-053,0.51141520467836
Nonmetropolitan,2015,"Calhoun County",TX,us-tx-057,0.74701838080539
Nonmetropolitan,2015,"Camp County",TX,us-tx-063,0.38908152568341
Nonmetropolitan,2015,"Cass County",TX,us-tx-067,0.32398897058824
Nonmetropolitan,2015,"Castro County",TX,us-tx-069,0.15715703299429
Nonmetropolitan,2015,"Cherokee County",TX,us-tx-073,0.62175238469859
Nonmetropolitan,2015,"Childress County",TX,us-tx-075,0.70160488566965
Nonmetropolitan,2015,"Cochran County",TX,us-tx-079,1
Nonmetropolitan,2015,"Coke County",TX,us-tx-081,1
Nonmetropolitan,2015,"Coleman County",TX,us-tx-083,1
Nonmetropolitan,2015,"Collingsworth County",TX,us-tx-087,0
Nonmetropolitan,2015,"Colorado County",TX,us-tx-089,0.57286576602472
Nonmetropolitan,2015,"Comanche County",TX,us-tx-093,0.3866466294547
Nonmetropolitan,2015,"Concho County",TX,us-tx-095,1
Nonmetropolitan,2015,"Cooke County",TX,us-tx-097,0.33545802221818
Nonmetropolitan,2015,"Cottle County",TX,us-tx-101,1
Nonmetropolitan,2015,"Crane County",TX,us-tx-103,1
Nonmetropolitan,2015,"Crockett County",TX,us-tx-105,0
Nonmetropolitan,2015,"Culberson County",TX,us-tx-109,0
Nonmetropolitan,2015,"Dallam County",TX,us-tx-111,1
Nonmetropolitan,2015,"Dawson County",TX,us-tx-115,0.69941444372154
Nonmetropolitan,2015,"Deaf Smith County",TX,us-tx-117,1
Nonmetropolitan,2015,"Delta County",TX,us-tx-119,0
Nonmetropolitan,2015,"DeWitt County",TX,us-tx-123,0
Nonmetropolitan,2015,"Dickens County",TX,us-tx-125,0
Nonmetropolitan,2015,"Dimmit County",TX,us-tx-127,1
Nonmetropolitan,2015,"Donley County",TX,us-tx-129,0.4405765569758
Nonmetropolitan,2015,"Duval County",TX,us-tx-131,0.2697334917671
Nonmetropolitan,2015,"Eastland County",TX,us-tx-133,0.51052036807835
Nonmetropolitan,2015,"Edwards County",TX,us-tx-137,1
Nonmetropolitan,2015,"Erath County",TX,us-tx-143,0.73993138031143
Nonmetropolitan,2015,"Fannin County",TX,us-tx-147,0.6155683325962
Nonmetropolitan,2015,"Fayette County",TX,us-tx-149,0.47462735195895
Nonmetropolitan,2015,"Fisher County",TX,us-tx-151,0.4491696024157
Nonmetropolitan,2015,"Floyd County",TX,us-tx-153,0.59323611542042
Nonmetropolitan,2015,"Foard County",TX,us-tx-155,1
Nonmetropolitan,2015,"Franklin County",TX,us-tx-159,0.50777934936351
Nonmetropolitan,2015,"Freestone County",TX,us-tx-161,0.60910375454178
Nonmetropolitan,2015,"Frio County",TX,us-tx-163,0.63989080559912
Nonmetropolitan,2015,"Gaines County",TX,us-tx-165,0
Nonmetropolitan,2015,"Garza County",TX,us-tx-169,1
Nonmetropolitan,2015,"Gillespie County",TX,us-tx-171,0.31767121633047
Nonmetropolitan,2015,"Glasscock County",TX,us-tx-173,1
Nonmetropolitan,2015,"Gonzales County",TX,us-tx-177,0.89327005604079
Nonmetropolitan,2015,"Gray County",TX,us-tx-179,0.58988240514755
Nonmetropolitan,2015,"Grimes County",TX,us-tx-185,0.72474064050519
Nonmetropolitan,2015,"Hale County",TX,us-tx-189,0.35682187853224
Nonmetropolitan,2015,"Hall County",TX,us-tx-191,1
Nonmetropolitan,2015,"Hamilton County",TX,us-tx-193,0.68932722789715
Nonmetropolitan,2015,"Hansford County",TX,us-tx-195,0.31605202209157
Nonmetropolitan,2015,"Hardeman County",TX,us-tx-197,1
Nonmetropolitan,2015,"Harrison County",TX,us-tx-203,0.38298974569944
Nonmetropolitan,2015,"Hartley County",TX,us-tx-205,1
Nonmetropolitan,2015,"Haskell County",TX,us-tx-207,1
Nonmetropolitan,2015,"Hemphill County",TX,us-tx-211,0
Nonmetropolitan,2015,"Henderson County",TX,us-tx-213,0.40226913869505
Nonmetropolitan,2015,"Hill County",TX,us-tx-217,0
Nonmetropolitan,2015,"Hockley County",TX,us-tx-219,0.92513625463266
Nonmetropolitan,2015,"Hopkins County",TX,us-tx-223,0.7186940075652
Nonmetropolitan,2015,"Houston County",TX,us-tx-225,0.67583853025451
Nonmetropolitan,2015,"Howard County",TX,us-tx-227,0.62224380212499
Nonmetropolitan,2015,"Hutchinson County",TX,us-tx-233,0.34988713318284
Nonmetropolitan,2015,"Jack County",TX,us-tx-237,1
Nonmetropolitan,2015,"Jackson County",TX,us-tx-239,0.72262877442274
Nonmetropolitan,2015,"Jasper County",TX,us-tx-241,0.26617194063288
Nonmetropolitan,2015,"Jeff Davis County",TX,us-tx-243,1
Nonmetropolitan,2015,"Jim Hogg County",TX,us-tx-247,0.57301886792453
Nonmetropolitan,2015,"Jim Wells County",TX,us-tx-249,0.60759586659484
Nonmetropolitan,2015,"Karnes County",TX,us-tx-255,0.50883702104695
Nonmetropolitan,2015,"Kenedy County",TX,us-tx-261,1
Nonmetropolitan,2015,"Kent County",TX,us-tx-263,1
Nonmetropolitan,2015,"Kerr County",TX,us-tx-265,0.45529471032746
Nonmetropolitan,2015,"Kimble County",TX,us-tx-267,0.51812459301064
Nonmetropolitan,2015,"King County",TX,us-tx-269,1
Nonmetropolitan,2015,"Kinney County",TX,us-tx-271,1
Nonmetropolitan,2015,"Kleberg County",TX,us-tx-273,1
Nonmetropolitan,2015,"Knox County",TX,us-tx-275,0.497445549879
Nonmetropolitan,2015,"La Salle County",TX,us-tx-283,1
Nonmetropolitan,2015,"Lamar County",TX,us-tx-277,0.68459422007109
Nonmetropolitan,2015,"Lamb County",TX,us-tx-279,0
Nonmetropolitan,2015,"Lavaca County",TX,us-tx-285,0.48429631936874
Nonmetropolitan,2015,"Lee County",TX,us-tx-287,0.5294365518902
Nonmetropolitan,2015,"Leon County",TX,us-tx-289,0.60169037557288
Nonmetropolitan,2015,"Limestone County",TX,us-tx-293,0.38906944919603
Nonmetropolitan,2015,"Lipscomb County",TX,us-tx-295,1
Nonmetropolitan,2015,"Live Oak County",TX,us-tx-297,0
Nonmetropolitan,2015,"Llano County",TX,us-tx-299,0.63354230350759
Nonmetropolitan,2015,"Loving County",TX,us-tx-301,1
Nonmetropolitan,2015,"Madison County",TX,us-tx-313,0.82750292740047
Nonmetropolitan,2015,"Marion County",TX,us-tx-315,0.28039066944813
Nonmetropolitan,2015,"Mason County",TX,us-tx-319,0.46061814556331
Nonmetropolitan,2015,"Matagorda County",TX,us-tx-321,0.49449621274045
Nonmetropolitan,2015,"Maverick County",TX,us-tx-323,0.64160123852704
Nonmetropolitan,2015,"McCulloch County",TX,us-tx-307,0.82168296510926
Nonmetropolitan,2015,"McMullen County",TX,us-tx-311,1
Nonmetropolitan,2015,"Menard County",TX,us-tx-327,0
Nonmetropolitan,2015,"Milam County",TX,us-tx-331,0.86702750737165
Nonmetropolitan,2015,"Mills County",TX,us-tx-333,0.41369529983793
Nonmetropolitan,2015,"Mitchell County",TX,us-tx-335,0.77985749228969
Nonmetropolitan,2015,"Montague County",TX,us-tx-337,0.37593184238552
Nonmetropolitan,2015,"Moore County",TX,us-tx-341,0.40006391526662
Nonmetropolitan,2015,"Morris County",TX,us-tx-343,0
Nonmetropolitan,2015,"Motley County",TX,us-tx-345,0
Nonmetropolitan,2015,"Nacogdoches County",TX,us-tx-347,0.38244684148534
Nonmetropolitan,2015,"Navarro County",TX,us-tx-349,0.48373310987745
Nonmetropolitan,2015,"Nolan County",TX,us-tx-353,0.46043638275499
Nonmetropolitan,2015,"Ochiltree County",TX,us-tx-357,0.16404186637973
Nonmetropolitan,2015,"Palo Pinto County",TX,us-tx-363,0.80687275443776
Nonmetropolitan,2015,"Panola County",TX,us-tx-365,0.58909060346277
Nonmetropolitan,2015,"Parmer County",TX,us-tx-369,1
Nonmetropolitan,2015,"Pecos County",TX,us-tx-371,0.51583155994067
Nonmetropolitan,2015,"Polk County",TX,us-tx-373,0.24702177790501
Nonmetropolitan,2015,"Presidio County",TX,us-tx-377,0.66308518802763
Nonmetropolitan,2015,"Rains County",TX,us-tx-379,0
Nonmetropolitan,2015,"Reagan County",TX,us-tx-383,0
Nonmetropolitan,2015,"Real County",TX,us-tx-385,1
Nonmetropolitan,2015,"Red River County",TX,us-tx-387,1
Nonmetropolitan,2015,"Reeves County",TX,us-tx-389,0.54139156932453
Nonmetropolitan,2015,"Refugio County",TX,us-tx-391,0.49898415278342
Nonmetropolitan,2015,"Roberts County",TX,us-tx-393,1
Nonmetropolitan,2015,"Runnels County",TX,us-tx-399,0.64527187886868
Nonmetropolitan,2015,"Sabine County",TX,us-tx-403,0.47129407421082
Nonmetropolitan,2015,"San Augustine County",TX,us-tx-405,0
Nonmetropolitan,2015,"San Jacinto County",TX,us-tx-407,0.38163280776228
Nonmetropolitan,2015,"San Saba County",TX,us-tx-411,0.57135866905888
Nonmetropolitan,2015,"Schleicher County",TX,us-tx-413,0
Nonmetropolitan,2015,"Scurry County",TX,us-tx-415,0.34247384906329
Nonmetropolitan,2015,"Shackelford County",TX,us-tx-417,0
Nonmetropolitan,2015,"Shelby County",TX,us-tx-419,0.46860264067903
Nonmetropolitan,2015,"Sherman County",TX,us-tx-421,1
Nonmetropolitan,2015,"Starr County",TX,us-tx-427,0.50113174124131
Nonmetropolitan,2015,"Stephens County",TX,us-tx-429,0.56915887850467
Nonmetropolitan,2015,"Sterling County",TX,us-tx-431,1
Nonmetropolitan,2015,"Stonewall County",TX,us-tx-433,0
Nonmetropolitan,2015,"Sutton County",TX,us-tx-435,1
Nonmetropolitan,2015,"Swisher County",TX,us-tx-437,0.25668449197861
Nonmetropolitan,2015,"Terrell County",TX,us-tx-443,1
Nonmetropolitan,2015,"Terry County",TX,us-tx-445,1
Nonmetropolitan,2015,"Throckmorton County",TX,us-tx-447,1
Nonmetropolitan,2015,"Titus County",TX,us-tx-449,0.60413187356962
Nonmetropolitan,2015,"Trinity County",TX,us-tx-455,0.15598217346589
Nonmetropolitan,2015,"Tyler County",TX,us-tx-457,0.52140953781127
Nonmetropolitan,2015,"Upton County",TX,us-tx-461,0.33561847988077
Nonmetropolitan,2015,"Uvalde County",TX,us-tx-463,1
Nonmetropolitan,2015,"Val Verde County",TX,us-tx-465,0.84038134986395
Nonmetropolitan,2015,"Van Zandt County",TX,us-tx-467,0.62085623537914
Nonmetropolitan,2015,"Walker County",TX,us-tx-471,0.57009180530791
Nonmetropolitan,2015,"Ward County",TX,us-tx-475,0.37877650591105
Nonmetropolitan,2015,"Washington County",TX,us-tx-477,0.50800759238389
Nonmetropolitan,2015,"Wharton County",TX,us-tx-481,0.27318313953488
Nonmetropolitan,2015,"Wheeler County",TX,us-tx-483,0.55046210720887
Nonmetropolitan,2015,"Wilbarger County",TX,us-tx-487,1
Nonmetropolitan,2015,"Willacy County",TX,us-tx-489,0.76917863919761
Nonmetropolitan,2015,"Winkler County",TX,us-tx-495,0
Nonmetropolitan,2015,"Wood County",TX,us-tx-499,0.55423696501763
Nonmetropolitan,2015,"Yoakum County",TX,us-tx-501,0.74298768879299
Nonmetropolitan,2015,"Young County",TX,us-tx-503,1
Nonmetropolitan,2015,"Zapata County",TX,us-tx-505,1
Nonmetropolitan,2015,"Zavala County",TX,us-tx-507,0.80697096857069
Nonmetropolitan,2015,"Beaver County",UT,us-ut-001,0.42404585910394
Nonmetropolitan,2015,"Carbon County",UT,us-ut-007,0.40480306499089
Nonmetropolitan,2015,"Daggett County",UT,us-ut-009,1
Nonmetropolitan,2015,"Duchesne County",UT,us-ut-013,1
Nonmetropolitan,2015,"Emery County",UT,us-ut-015,0.30329810495627
Nonmetropolitan,2015,"Garfield County",UT,us-ut-017,0.54040989945862
Nonmetropolitan,2015,"Grand County",UT,us-ut-019,0.47609756097561
Nonmetropolitan,2015,"Iron County",UT,us-ut-021,0.53168121655872
Nonmetropolitan,2015,"Kane County",UT,us-ut-025,1
Nonmetropolitan,2015,"Millard County",UT,us-ut-027,0.75709829640886
Nonmetropolitan,2015,"Piute County",UT,us-ut-031,1
Nonmetropolitan,2015,"Rich County",UT,us-ut-033,1
Nonmetropolitan,2015,"San Juan County",UT,us-ut-037,1
Nonmetropolitan,2015,"Sanpete County",UT,us-ut-039,0.33103299547121
Nonmetropolitan,2015,"Sevier County",UT,us-ut-041,0
Nonmetropolitan,2015,"Summit County",UT,us-ut-043,0.53094372866424
Nonmetropolitan,2015,"Uintah County",UT,us-ut-047,0.85982570271265
Nonmetropolitan,2015,"Wasatch County",UT,us-ut-051,0.8340841478963
Nonmetropolitan,2015,"Wayne County",UT,us-ut-055,1
Nonmetropolitan,2015,"Accomack County",VA,us-va-001,0.13270413701604
Nonmetropolitan,2015,"Alleghany County",VA,us-va-005,0
Nonmetropolitan,2015,"Bath County",VA,us-va-017,1
Nonmetropolitan,2015,"Bland County",VA,us-va-021,0.57165885111372
Nonmetropolitan,2015,"Brunswick County",VA,us-va-025,0.55959619135024
Nonmetropolitan,2015,"Buchanan County",VA,us-va-027,0
Nonmetropolitan,2015,"Buena Vista city",VA,us-va-530,1
Nonmetropolitan,2015,"Carroll County",VA,us-va-035,0.15867785100859
Nonmetropolitan,2015,"Charlotte County",VA,us-va-037,1
Nonmetropolitan,2015,"Covington city",VA,us-va-580,0.51971145780909
Nonmetropolitan,2015,"Cumberland County",VA,us-va-049,1
Nonmetropolitan,2015,"Danville city",VA,us-va-590,0.36104981999768
Nonmetropolitan,2015,"Dickenson County",VA,us-va-051,0
Nonmetropolitan,2015,"Emporia city",VA,us-va-595,0
Nonmetropolitan,2015,"Essex County",VA,us-va-057,0.71975607568828
Nonmetropolitan,2015,"Franklin city",VA,us-va-620,1
Nonmetropolitan,2015,"Galax city",VA,us-va-640,0
Nonmetropolitan,2015,"Grayson County",VA,us-va-077,0.33972832035022
Nonmetropolitan,2015,"Greensville County",VA,us-va-081,0
Nonmetropolitan,2015,"Halifax County",VA,us-va-083,0.76849424684749
Nonmetropolitan,2015,"Henry County",VA,us-va-089,0.40867204668427
Nonmetropolitan,2015,"Highland County",VA,us-va-091,1
Nonmetropolitan,2015,"King and Queen County",VA,us-va-097,0.55881929445644
Nonmetropolitan,2015,"King George County",VA,us-va-099,0.2110329036635
Nonmetropolitan,2015,"Lancaster County",VA,us-va-103,0
Nonmetropolitan,2015,"Lee County",VA,us-va-105,0
Nonmetropolitan,2015,"Lexington city",VA,us-va-678,1
Nonmetropolitan,2015,"Louisa County",VA,us-va-109,0.21234880704612
Nonmetropolitan,2015,"Lunenburg County",VA,us-va-111,0
Nonmetropolitan,2015,"Madison County",VA,us-va-113,0
Nonmetropolitan,2015,"Martinsville city",VA,us-va-690,0.65646479994212
Nonmetropolitan,2015,"Mecklenburg County",VA,us-va-117,0.5387600452226
Nonmetropolitan,2015,"Middlesex County",VA,us-va-119,0
Nonmetropolitan,2015,"Northampton County",VA,us-va-131,0
Nonmetropolitan,2015,"Northumberland County",VA,us-va-133,0.42919708029197
Nonmetropolitan,2015,"Norton city",VA,us-va-720,0
Nonmetropolitan,2015,"Nottoway County",VA,us-va-135,0.61710717214407
Nonmetropolitan,2015,"Orange County",VA,us-va-137,0.70299572892088
Nonmetropolitan,2015,"Page County",VA,us-va-139,0
Nonmetropolitan,2015,"Patrick County",VA,us-va-141,0.60908599242834
Nonmetropolitan,2015,"Pittsylvania County",VA,us-va-143,0.36404434226687
Nonmetropolitan,2015,"Prince Edward County",VA,us-va-147,0.55730058199247
Nonmetropolitan,2015,"Richmond County",VA,us-va-159,0
Nonmetropolitan,2015,"Rockbridge County",VA,us-va-163,1
Nonmetropolitan,2015,"Russell County",VA,us-va-167,0
Nonmetropolitan,2015,"Shenandoah County",VA,us-va-171,0.2159407520301
Nonmetropolitan,2015,"Smyth County",VA,us-va-173,0.12149155489319
Nonmetropolitan,2015,"Southampton County",VA,us-va-175,0.42854065697361
Nonmetropolitan,2015,"Surry County",VA,us-va-181,1
Nonmetropolitan,2015,"Tazewell County",VA,us-va-185,0.28262123430498
Nonmetropolitan,2015,"Westmoreland County",VA,us-va-193,0
Nonmetropolitan,2015,"Wise County",VA,us-va-195,0.35761845025572
Nonmetropolitan,2015,"Wythe County",VA,us-va-197,0.23167436292116
Nonmetropolitan,2015,"Addison County",VT,us-vt-001,0.19355802395372
Nonmetropolitan,2015,"Bennington County",VT,us-vt-003,0.1273265993266
Nonmetropolitan,2015,"Caledonia County",VT,us-vt-005,0.09376501104813
Nonmetropolitan,2015,"Essex County",VT,us-vt-009,0.19378369806533
Nonmetropolitan,2015,"Lamoille County",VT,us-vt-015,0
Nonmetropolitan,2015,"Orange County",VT,us-vt-017,0.23811169477468
Nonmetropolitan,2015,"Orleans County",VT,us-vt-019,0.3122176930704
Nonmetropolitan,2015,"Rutland County",VT,us-vt-021,0.38556503682554
Nonmetropolitan,2015,"Washington County",VT,us-vt-023,0.4363221016562
Nonmetropolitan,2015,"Windham County",VT,us-vt-025,0.16161570777076
Nonmetropolitan,2015,"Windsor County",VT,us-vt-027,0.13580377624846
Nonmetropolitan,2015,"Adams County",WA,us-wa-001,0.46304997864161
Nonmetropolitan,2015,"Clallam County",WA,us-wa-009,0.58058372079996
Nonmetropolitan,2015,"Ferry County",WA,us-wa-019,0.5860150973381
Nonmetropolitan,2015,"Garfield County",WA,us-wa-023,1
Nonmetropolitan,2015,"Grant County",WA,us-wa-025,0.72940978456014
Nonmetropolitan,2015,"Grays Harbor County",WA,us-wa-027,0.65596109729797
Nonmetropolitan,2015,"Island County",WA,us-wa-029,0.16005146103483
Nonmetropolitan,2015,"Jefferson County",WA,us-wa-031,0.4440948044992
Nonmetropolitan,2015,"Kittitas County",WA,us-wa-037,0.70152755713064
Nonmetropolitan,2015,"Klickitat County",WA,us-wa-039,1
Nonmetropolitan,2015,"Lewis County",WA,us-wa-041,0.56929295606653
Nonmetropolitan,2015,"Lincoln County",WA,us-wa-043,0.83509933774834
Nonmetropolitan,2015,"Mason County",WA,us-wa-045,0.34109293398573
Nonmetropolitan,2015,"Okanogan County",WA,us-wa-047,0.55014591439689
Nonmetropolitan,2015,"Pacific County",WA,us-wa-049,0.30090822179732
Nonmetropolitan,2015,"San Juan County",WA,us-wa-055,0
Nonmetropolitan,2015,"Wahkiakum County",WA,us-wa-069,1
Nonmetropolitan,2015,"Whitman County",WA,us-wa-075,0.69916919778453
Nonmetropolitan,2015,"Adams County",WI,us-wi-001,0.36469461077844
Nonmetropolitan,2015,"Ashland County",WI,us-wi-003,0.50801510181346
Nonmetropolitan,2015,"Barron County",WI,us-wi-005,0.46040985393503
Nonmetropolitan,2015,"Bayfield County",WI,us-wi-007,0.46363394165446
Nonmetropolitan,2015,"Buffalo County",WI,us-wi-011,0.42673143445941
Nonmetropolitan,2015,"Burnett County",WI,us-wi-013,0.24454939509607
Nonmetropolitan,2015,"Clark County",WI,us-wi-019,0.09146728163736
Nonmetropolitan,2015,"Crawford County",WI,us-wi-023,0.16834895457823
Nonmetropolitan,2015,"Dodge County",WI,us-wi-027,0.30446489933415
Nonmetropolitan,2015,"Door County",WI,us-wi-029,0.43843800611841
Nonmetropolitan,2015,"Dunn County",WI,us-wi-033,0.52851312219258
Nonmetropolitan,2015,"Florence County",WI,us-wi-037,0
Nonmetropolitan,2015,"Forest County",WI,us-wi-041,0.43701633705933
Nonmetropolitan,2015,"Grant County",WI,us-wi-043,0.59279800031245
Nonmetropolitan,2015,"Green Lake County",WI,us-wi-047,0.32565219673508
Nonmetropolitan,2015,"Iron County",WI,us-wi-051,0
Nonmetropolitan,2015,"Jackson County",WI,us-wi-053,0.83896523057362
Nonmetropolitan,2015,"Jefferson County",WI,us-wi-055,0.35548359343259
Nonmetropolitan,2015,"Juneau County",WI,us-wi-057,0.52786528652865
